,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
442,Cory Joseph,DET,2022-2023,50,22.0,17.66,5.82,0.32955832389580975,2.1,4.92,42.68292682926829,0.8,2.24,35.714285714285715,0.82,1.04,78.84615384615384,0.26,1.3,1.56,3.38,0.8,4.225,0.52,0.14,0.508130081300813,0.5411335911930973,111.7320945945946,111.62128378378381,0.11081081081078992,1.46,0
443,Patrick Baldwin Jr.,GSW,2022-2023,24,41.66666666666667,8.541666666666666,4.75,0.5560975609756098,1.6666666666666667,4.125,40.4040404040404,1.25,3.1666666666666665,39.473684210526315,0.16666666666666666,0.25,66.66666666666666,0.041666666666666664,1.4166666666666667,1.4583333333333333,0.25,0.4166666666666667,0.6,0.25,0.16666666666666666,0.5555555555555556,0.5608028335301063,99.29178743961354,114.97487922705314,-15.683091787439594,0.5416666666666666,-61
444,Chris Paul,PHX,2022-2023,47,53.191489361702125,32.08510638297872,13.53191489361702,0.4217506631299735,4.76595744680851,11.085106382978724,42.994241842610364,1.5957446808510638,4.361702127659575,36.58536585365854,2.404255319148936,2.9574468085106385,81.29496402877699,0.3617021276595745,3.9148936170212765,4.276595744680851,9.148936170212766,2.0425531914893615,4.479166666666667,1.574468085106383,0.3829787234042553,0.5019193857965452,0.5462415830699464,115.33649006622518,112.25986754966885,3.076622516556327,2.148936170212766,91
445,Jalen Smith,IND,2022-2023,57,49.122807017543856,18.42105263157895,9.140350877192983,0.4961904761904762,3.4210526315789473,7.350877192982456,46.53937947494033,0.8070175438596491,2.912280701754386,27.710843373493976,1.4912280701754386,1.9649122807017543,75.89285714285714,1.8421052631578947,3.8771929824561404,5.719298245614035,0.9122807017543859,1.105263157894737,0.8253968253968254,0.2982456140350877,0.8947368421052632,0.5202863961813843,0.5562911078841719,110.30989533777357,115.0174119885823,-4.707516650808728,2.1578947368421053,-92
446,Davis Bertans,DAL,2022-2023,37,45.94594594594595,10.72972972972973,4.1891891891891895,0.3904282115869018,1.4054054054054055,3.3783783783783785,41.6,1.1081081081081081,2.972972972972973,37.27272727272727,0.2702702702702703,0.32432432432432434,83.33333333333334,0.21621621621621623,0.8378378378378378,1.054054054054054,0.43243243243243246,0.24324324324324326,1.7777777777777777,0.24324324324324326,0.08108108108108109,0.58,0.5948725821307952,108.11155778894471,113.98994974874371,-5.8783919597990035,1.135135135135135,-44
447,Dillon Brooks,MEM,2022-2023,61,62.295081967213115,30.37704918032787,14.344262295081966,0.47220723151645977,5.39344262295082,13.950819672131148,38.66039952996474,1.8688524590163935,5.950819672131147,31.40495867768595,1.6885245901639345,2.1311475409836067,79.23076923076923,0.6229508196721312,2.6557377049180326,3.278688524590164,2.5737704918032787,1.4098360655737705,1.8255813953488371,0.8688524590163934,0.19672131147540983,0.4535840188014101,0.48172208764589297,112.94830554061325,106.57310381925767,6.37520172135558,3.278688524590164,234
448,TyTy Washington Jr.,HOU,2022-2023,30,16.666666666666664,13.733333333333333,4.566666666666666,0.3325242718446602,1.8333333333333333,5.166666666666667,35.483870967741936,0.5666666666666667,2.6,21.794871794871796,0.3333333333333333,0.5333333333333333,62.5,0.06666666666666667,1.3333333333333333,1.4,1.5666666666666667,0.4666666666666667,3.357142857142857,0.43333333333333335,0.06666666666666667,0.4096774193548387,0.42273512712910394,105.40072639225181,111.43874092009686,-6.03801452784505,0.9,-49
449,Aaron Nesmith,IND,2022-2023,60,43.333333333333336,24.7,9.65,0.39068825910931176,3.3,7.95,41.509433962264154,1.45,4.216666666666667,34.387351778656125,1.6,1.8833333333333333,84.95575221238938,0.8166666666666667,2.966666666666667,3.783333333333333,1.2666666666666666,0.9833333333333333,1.2881355932203389,0.7666666666666667,0.43333333333333335,0.5062893081761006,0.5496278857837181,114.42528658125426,116.06028320971008,-1.6349966284558235,3.283333333333333,-73
450,Donte DiVincenzo,GSW,2022-2023,59,57.6271186440678,26.45762711864407,9.322033898305085,0.3523382447149263,3.2203389830508473,7.52542372881356,42.792792792792795,2.152542372881356,5.288135593220339,40.705128205128204,0.7288135593220338,0.864406779661017,84.31372549019608,1.0508474576271187,3.3559322033898304,4.406779661016949,3.3559322033898304,1.4576271186440677,2.302325581395349,1.3220338983050848,0.1694915254237288,0.5709459459459459,0.5895720778663922,113.4402555910543,111.69936102236419,1.7408945686901092,1.88135593220339,60
451,Kenneth Lofton Jr.,MEM,2022-2023,13,69.23076923076923,3.3846153846153846,1.8461538461538463,0.5454545454545454,0.7692307692307693,1.9230769230769231,40.0,0.07692307692307693,0.38461538461538464,20.0,0.23076923076923078,0.38461538461538464,60.0,0.23076923076923078,0.38461538461538464,0.6153846153846154,0.6153846153846154,0.15384615384615385,4.0,0.07692307692307693,0.0,0.42,0.4411764705882353,73.67111111111112,120.74888888888889,-47.07777777777777,0.5384615384615384,-42
452,Kevin Huerter,SAC,2022-2023,64,57.8125,30.015625,15.234375,0.5075481520041645,5.59375,11.4375,48.90710382513661,2.75,6.75,40.74074074074074,1.296875,1.828125,70.94017094017094,0.5625,2.671875,3.234375,2.921875,1.375,2.125,1.09375,0.296875,0.6092896174863388,0.6222239240312452,120.63589610389614,116.63189610389611,4.004000000000033,2.484375,182
453,Kessler Edwards,SAC,2022-2023,21,42.857142857142854,7.333333333333333,1.4285714285714286,0.19480519480519481,0.5238095238095238,1.8571428571428572,28.205128205128204,0.23809523809523808,1.0,23.809523809523807,0.14285714285714285,0.19047619047619047,75.0,0.38095238095238093,0.9047619047619048,1.2857142857142858,0.2857142857142857,0.2857142857142857,1.0,0.23809523809523808,0.047619047619047616,0.34615384615384615,0.36800785083415116,119.76558441558441,111.27207792207793,8.493506493506487,0.47619047619047616,27
454,Mike Conley,MIN,2022-2023,54,50.0,29.87037037037037,10.88888888888889,0.36453812771233723,3.6481481481481484,8.87037037037037,41.127348643006265,1.8333333333333333,5.018518518518518,36.53136531365313,1.7592592592592593,2.1481481481481484,81.89655172413794,0.46296296296296297,2.111111111111111,2.574074074074074,7.166666666666667,1.6296296296296295,4.3977272727272725,1.0740740740740742,0.2222222222222222,0.5146137787056367,0.554675118858954,117.87964108910893,116.8961633663366,0.983477722772335,2.0185185185185186,42
455,Victor Oladipo,MIA,2022-2023,37,59.45945945945946,27.027027027027028,10.324324324324325,0.382,3.675675675675676,9.378378378378379,39.19308357348703,1.5135135135135136,4.783783783783784,31.63841807909605,1.4594594594594594,1.9189189189189189,76.05633802816901,0.3783783783783784,2.810810810810811,3.189189189189189,3.4324324324324325,2.0,1.7162162162162162,1.3783783783783783,0.2702702702702703,0.47262247838616717,0.5049703891708968,110.0144,112.11909999999999,-2.104699999999994,2.4054054054054053,-49
456,AJ Griffin,ATL,2022-2023,61,45.90163934426229,19.295081967213115,8.754098360655737,0.453695836873407,3.4262295081967213,7.311475409836065,46.860986547085204,1.3770491803278688,3.5901639344262297,38.35616438356164,0.5245901639344263,0.5901639344262295,88.88888888888889,0.4426229508196721,1.5737704918032787,2.0163934426229506,0.9836065573770492,0.5573770491803278,1.7647058823529411,0.639344262295082,0.11475409836065574,0.5627802690582959,0.5781222934349559,111.09332770270272,111.6303209459459,-0.5369932432431739,1.2131147540983607,-7
457,Devin Booker,PHX,2022-2023,41,63.41463414634146,34.19512195121951,27.75609756097561,0.81169757489301,10.121951219512194,20.51219512195122,49.34601664684899,2.268292682926829,6.195121951219512,36.61417322834646,5.2439024390243905,6.2682926829268295,83.65758754863813,0.8780487804878049,3.658536585365854,4.536585365853658,5.7317073170731705,2.4390243902439024,2.35,0.9024390243902439,0.3902439024390244,0.5487514863258026,0.5963860472916317,120.03651245551603,113.4656227758007,6.570889679715336,2.902439024390244,203
458,Nathan Knight,MIN,2022-2023,35,48.57142857142857,8.085714285714285,3.7142857142857144,0.45936395759717313,1.2285714285714286,2.142857142857143,57.333333333333336,0.22857142857142856,0.6,38.095238095238095,1.0285714285714285,1.5142857142857142,67.9245283018868,0.6,0.9142857142857143,1.5142857142857142,0.37142857142857144,0.5428571428571428,0.6842105263157895,0.2571428571428571,0.17142857142857143,0.6266666666666667,0.661106590724166,111.03333333333332,112.68526315789472,-1.6519298245614067,1.0571428571428572,-6
459,Gabe Vincent,MIA,2022-2023,56,53.57142857142857,26.375,9.482142857142858,0.3595125253893026,3.3214285714285716,8.464285714285714,39.24050632911392,1.7142857142857142,5.303571428571429,32.323232323232325,1.125,1.2678571428571428,88.73239436619718,0.42857142857142855,1.7678571428571428,2.1964285714285716,2.482142857142857,1.4821428571428572,1.6746987951807228,0.9285714285714286,0.07142857142857142,0.4936708860759494,0.5254928350882748,111.35013513513512,109.86337837837841,1.486756756756705,2.5,32
460,Damion Lee,PHX,2022-2023,68,54.41176470588235,21.073529411764707,8.411764705882353,0.3991625959525471,2.764705882352941,6.25,44.23529411764706,1.5294117647058822,3.4558823529411766,44.25531914893617,1.3529411764705883,1.5,90.19607843137256,0.5147058823529411,2.6029411764705883,3.1176470588235294,1.4264705882352942,1.0441176470588236,1.3661971830985915,0.4411764705882353,0.10294117647058823,0.5647058823529412,0.6086660423938027,110.69944289693596,107.10752089136494,3.5919220055710213,1.6176470588235294,94
461,Josh Minott,MIN,2022-2023,13,46.15384615384615,5.846153846153846,3.076923076923077,0.5263157894736842,1.2307692307692308,2.3846153846153846,51.61290322580645,0.15384615384615385,0.46153846153846156,33.33333333333333,0.46153846153846156,0.46153846153846156,100.0,0.38461538461538464,1.3076923076923077,1.6923076923076923,0.23076923076923078,0.0,inf,0.23076923076923078,0.46153846153846156,0.5483870967741935,0.5945303210463734,122.24736842105261,101.2592105263158,20.988157894736815,0.6153846153846154,31
462,Desmond Bane,MEM,2022-2023,45,62.22222222222222,31.155555555555555,21.288888888888888,0.6833095577746077,7.555555555555555,16.08888888888889,46.96132596685083,2.888888888888889,7.044444444444444,41.00946372239748,3.2888888888888888,3.688888888888889,89.1566265060241,0.7333333333333333,4.333333333333333,5.066666666666666,4.288888888888889,2.066666666666667,2.075268817204301,0.8888888888888888,0.4,0.5593922651933702,0.6009736023286159,115.84811387900356,106.53971530249108,9.308398576512488,2.466666666666667,277
463,Vit Krejci,ATL,2022-2023,23,47.82608695652174,5.434782608695652,1.2173913043478262,0.224,0.4782608695652174,1.2608695652173914,37.93103448275862,0.21739130434782608,0.782608695652174,27.77777777777778,0.043478260869565216,0.08695652173913043,50.0,0.08695652173913043,0.5217391304347826,0.6086956521739131,0.5217391304347826,0.17391304347826086,3.0,0.13043478260869565,0.043478260869565216,0.46551724137931033,0.4685408299866131,112.11600000000001,112.55919999999999,-0.44319999999997606,0.4782608695652174,-3
464,Jrue Holiday,MIL,2022-2023,56,75.0,33.0,19.517857142857142,0.5914502164502164,7.392857142857143,15.642857142857142,47.26027397260274,2.4464285714285716,6.410714285714286,38.16155988857939,2.2857142857142856,2.6607142857142856,85.90604026845638,1.125,3.982142857142857,5.107142857142857,7.285714285714286,2.892857142857143,2.5185185185185186,1.1785714285714286,0.375,0.5507990867579908,0.5804197289604487,116.20897782585182,108.10843699296919,8.10054083288263,1.8214285714285714,363
465,Cameron Payne,PHX,2022-2023,36,55.55555555555556,21.86111111111111,10.972222222222221,0.5019059720457433,4.166666666666667,10.083333333333334,41.32231404958678,1.5277777777777777,4.25,35.947712418300654,1.1111111111111112,1.5,74.07407407407408,0.2777777777777778,1.9722222222222223,2.25,4.722222222222222,2.0,2.361111111111111,0.8055555555555556,0.16666666666666666,0.4889807162534435,0.5106526010962871,114.5246192893401,112.3578680203046,2.166751269035501,2.0,26
466,Theo Pinson,DAL,2022-2023,36,47.22222222222222,6.861111111111111,1.7777777777777777,0.2591093117408907,0.5555555555555556,1.6944444444444444,32.78688524590164,0.4166666666666667,1.2222222222222223,34.090909090909086,0.25,0.3055555555555556,81.81818181818183,0.2222222222222222,0.9166666666666666,1.1388888888888888,0.8333333333333334,0.25,3.3333333333333335,0.1111111111111111,0.027777777777777776,0.45081967213114754,0.48602673147023084,106.61012145748991,113.80283400809716,-7.192712550607254,0.6666666666666666,-42
467,Harrison Barnes,SAC,2022-2023,67,59.70149253731343,32.8955223880597,15.059701492537313,0.45780399274047184,4.626865671641791,9.73134328358209,47.54601226993865,1.6417910447761195,4.447761194029851,36.91275167785235,4.164179104477612,4.925373134328358,84.54545454545455,1.0,3.6865671641791047,4.686567164179104,1.5820895522388059,1.1343283582089552,1.394736842105263,0.7164179104477612,0.14925373134328357,0.5598159509202454,0.6328399397892623,119.13723981900448,115.49312217194571,3.6441176470587635,1.2835820895522387,158
468,Taurean Prince,MIN,2022-2023,43,58.139534883720934,21.348837209302324,8.720930232558139,0.4084967320261438,3.2093023255813953,6.72093023255814,47.75086505190311,1.302325581395349,3.372093023255814,38.62068965517241,1.0,1.186046511627907,84.31372549019608,0.3023255813953488,2.0697674418604652,2.372093023255814,1.627906976744186,1.255813953488372,1.2962962962962963,0.5581395348837209,0.3488372093023256,0.5743944636678201,0.6020421268944259,111.72880434782608,111.43695652173912,0.2918478260869648,2.2325581395348837,-20
469,Pat Connaughton,MIL,2022-2023,50,70.0,24.56,7.86,0.32003257328990226,2.76,7.22,38.227146814404435,1.88,5.56,33.81294964028777,0.46,0.7,65.71428571428571,0.76,4.08,4.84,1.3,0.58,2.2413793103448274,0.64,0.12,0.5124653739612188,0.5220510095642933,112.97432981316005,109.3940698619009,3.5802599512591513,1.1,125
470,Buddy Hield,IND,2022-2023,69,44.927536231884055,31.753623188405797,17.115942028985508,0.5390232770424463,6.057971014492754,13.318840579710145,45.484221980413494,3.6956521739130435,8.710144927536232,42.42928452579035,1.3043478260869565,1.5797101449275361,82.56880733944955,0.8840579710144928,4.173913043478261,5.057971014492754,2.681159420289855,1.7826086956521738,1.5040650406504066,1.1594202898550725,0.3188405797101449,0.5935799782372143,0.610676760155539,113.89430004559964,115.91545827633381,-2.021158230734173,2.0,-80
471,Nickeil Alexander-Walker,MIN,2022-2023,46,47.82608695652174,15.130434782608695,6.565217391304348,0.4339080459770115,2.391304347826087,5.130434782608695,46.61016949152542,1.0869565217391304,2.6739130434782608,40.65040650406504,0.6956521739130435,1.0434782608695652,66.66666666666666,0.2608695652173913,1.5434782608695652,1.8043478260869565,2.0,1.0869565217391304,1.84,0.6086956521739131,0.41304347826086957,0.5720338983050848,0.5872744243932794,109.92824536376608,111.32482168330955,-1.3965763195434704,1.5869565217391304,-36
472,Ish Wainright,PHX,2022-2023,50,54.0,15.02,4.26,0.2836218375499334,1.42,3.74,37.967914438502675,0.96,2.8,34.285714285714285,0.46,0.54,85.18518518518519,0.86,1.36,2.22,0.94,0.42,2.238095238095238,0.74,0.32,0.5080213903743316,0.5354987932421561,113.27275132275138,105.97248677248676,7.300264550264615,2.0,92
473,Bobby Portis,MIL,2022-2023,57,66.66666666666666,25.92982456140351,13.789473684210526,0.5317997293640054,5.666666666666667,11.280701754385966,50.233281493001556,1.1754385964912282,3.3684210526315788,34.89583333333333,1.280701754385965,1.5614035087719298,82.02247191011236,2.3333333333333335,7.350877192982456,9.68421052631579,1.6666666666666667,1.2456140350877194,1.3380281690140845,0.42105263157894735,0.21052631578947367,0.5544323483670296,0.5761111762636332,110.8949324324324,110.62128378378377,0.27364864864863137,1.6666666666666667,36
474,McKinley Wright IV,DAL,2022-2023,22,50.0,11.363636363636363,3.1818181818181817,0.28,1.2727272727272727,2.8636363636363638,44.44444444444444,0.22727272727272727,0.8181818181818182,27.77777777777778,0.4090909090909091,0.5909090909090909,69.23076923076923,0.36363636363636365,1.2727272727272727,1.6363636363636365,2.0454545454545454,0.5454545454545454,3.75,0.36363636363636365,0.13636363636363635,0.48412698412698413,0.5093131548311991,105.46880000000002,113.65999999999998,-8.191199999999967,0.8636363636363636,-50
475,Al Horford,BOS,2022-2023,54,68.51851851851852,31.0,9.796296296296296,0.3160095579450418,3.6481481481481484,7.555555555555555,48.28431372549019,2.240740740740741,4.944444444444445,45.31835205992509,0.25925925925925924,0.35185185185185186,73.68421052631578,1.1851851851851851,5.074074074074074,6.2592592592592595,2.7962962962962963,0.5740740740740741,4.870967741935484,0.48148148148148145,0.9259259259259259,0.6311274509803921,0.6352675569218945,118.21533412887823,111.64504773269688,6.570286396181345,1.9444444444444444,217
