,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
332,Jonathan Kuminga,GSW,2022-2023,65,55.38461538461539,20.815384615384616,9.784615384615385,0.4700665188470067,3.8615384615384616,7.430769230769231,51.96687370600414,0.7846153846153846,2.2,35.66433566433567,1.2769230769230768,2.0,63.84615384615384,1.0461538461538462,2.3846153846153846,3.4307692307692306,1.8153846153846154,1.4,1.2967032967032968,0.6153846153846154,0.4461538461538462,0.572463768115942,0.5886708626434654,111.52160766961654,113.74889380530969,-2.2272861356931486,2.3692307692307693,-73
333,Cole Anthony,ORL,2022-2023,59,47.45762711864407,25.796610169491526,13.0,0.5039421813403416,4.593220338983051,10.067796610169491,45.62289562289562,1.2372881355932204,3.389830508474576,36.5,2.5762711864406778,2.8813559322033897,89.41176470588236,0.7627118644067796,3.9661016949152543,4.728813559322034,3.8813559322033897,1.4915254237288136,2.602272727272727,0.6271186440677966,0.5254237288135594,0.5176767676767676,0.573415071770335,113.02820680628272,112.91145287958112,0.11675392670160534,2.6610169491525424,-27
334,Jalen Suggs,ORL,2022-2023,50,40.0,23.8,9.74,0.4092436974789916,3.48,8.28,42.028985507246375,1.16,3.68,31.521739130434785,1.62,2.28,71.05263157894737,0.98,1.9,2.88,2.98,1.8,1.6555555555555554,1.34,0.5,0.49033816425120774,0.5246035849706997,111.00008389261744,111.5411912751678,-0.541107382550365,2.34,-26
335,Tre Jones,SAS,2022-2023,65,27.692307692307693,29.2,12.661538461538461,0.4336143308746048,4.938461538461539,10.907692307692308,45.27503526093089,0.6461538461538462,2.3076923076923075,28.000000000000004,2.1384615384615384,2.476923076923077,86.33540372670807,0.8,2.707692307692308,3.5076923076923077,6.430769230769231,1.6307692307692307,3.943396226415094,1.353846153846154,0.13846153846153847,0.4823695345557123,0.5276723430447271,110.29183780937335,118.41906266456026,-8.12722485518691,1.476923076923077,-317
336,James Bouknight,CHA,2022-2023,32,25.0,14.40625,5.40625,0.3752711496746204,1.9375,5.34375,36.25730994152047,0.96875,3.0,32.29166666666667,0.5625,0.8125,69.23076923076923,0.21875,1.875,2.09375,1.1875,0.84375,1.4074074074074074,0.4375,0.15625,0.45321637426900585,0.4741284805963605,102.59219088937093,110.77613882863342,-8.183947939262495,1.28125,-86
337,Jabari Smith Jr.,HOU,2022-2023,77,24.675324675324674,30.98701298701299,12.688311688311689,0.40947191953059514,4.571428571428571,11.2987012987013,40.45977011494253,1.5324675324675325,5.012987012987013,30.569948186528496,2.012987012987013,2.5714285714285716,78.28282828282829,1.5714285714285714,5.7272727272727275,7.298701298701299,1.2987012987012987,1.2987012987012987,1.0,0.5454545454545454,0.9090909090909091,0.4724137931034483,0.5103853226345704,109.21252093802346,120.99522613065328,-11.78270519262982,2.8701298701298703,-562
338,Al Horford,BOS,2022-2023,62,69.35483870967742,30.548387096774192,9.758064516129032,0.3194297782470961,3.6129032258064515,7.596774193548387,47.5583864118896,2.2903225806451615,5.129032258064516,44.65408805031446,0.24193548387096775,0.3387096774193548,71.42857142857143,1.1774193548387097,5.032258064516129,6.209677419354839,3.0,0.5806451612903226,5.166666666666667,0.4838709677419355,0.9354838709677419,0.6263269639065817,0.6298933866400133,119.03368476541908,111.43015287295727,7.603531892461817,1.9193548387096775,293
339,Shaedon Sharpe,POR,2022-2023,78,41.02564102564102,21.923076923076923,9.551282051282051,0.43567251461988304,3.7051282051282053,7.82051282051282,47.377049180327866,1.2435897435897436,3.41025641025641,36.46616541353384,0.8974358974358975,1.2692307692307692,70.70707070707071,0.7564102564102564,2.128205128205128,2.8846153846153846,1.1025641025641026,0.9615384615384616,1.1466666666666667,0.44871794871794873,0.3076923076923077,0.5532786885245902,0.5699553216231104,111.08537296037298,117.58554778554777,-6.5001748251747955,1.7435897435897436,-250
340,Svi Mykhailiuk,CHA,2022-2023,30,50.0,13.433333333333334,6.033333333333333,0.4491315136476427,2.1,4.466666666666667,47.01492537313433,1.1666666666666667,2.5,46.666666666666664,0.6666666666666666,1.0333333333333334,64.51612903225806,0.3,1.0666666666666667,1.3666666666666667,1.4,0.5333333333333333,2.625,0.4,0.13333333333333333,0.6007462686567164,0.6129775128691413,110.9148148148148,110.3483950617284,0.5664197530864072,0.6,17
341,Jeff Green,DEN,2022-2023,54,61.111111111111114,19.574074074074073,7.777777777777778,0.3973509933774834,2.8703703703703702,5.888888888888889,48.742138364779876,0.5,1.7962962962962963,27.835051546391753,1.537037037037037,2.0555555555555554,74.77477477477478,0.6851851851851852,1.9444444444444444,2.6296296296296298,1.2407407407407407,0.8333333333333334,1.488888888888889,0.3333333333333333,0.2962962962962963,0.529874213836478,0.572456656853124,106.93066792097835,115.45164628410163,-8.520978363123277,1.8148148148148149,-200
342,Kevin Porter Jr.,HOU,2022-2023,58,29.310344827586203,34.275862068965516,19.03448275862069,0.5553319919517102,6.620689655172414,15.017241379310345,44.08725602755453,2.396551724137931,6.551724137931035,36.578947368421055,3.396551724137931,4.344827586206897,78.17460317460318,1.3103448275862069,4.051724137931035,5.362068965517241,5.741379310344827,3.189655172413793,1.8,1.3793103448275863,0.29310344827586204,0.5206659012629162,0.5621868252739642,111.48594377510041,120.14754016064256,-8.661596385542154,2.603448275862069,-349
343,Taurean Prince,MIN,2022-2023,52,55.769230769230774,21.73076923076923,8.846153846153847,0.40707964601769914,3.1923076923076925,6.846153846153846,46.62921348314607,1.3269230769230769,3.519230769230769,37.704918032786885,1.1346153846153846,1.3461538461538463,84.28571428571429,0.25,2.1538461538461537,2.4038461538461537,1.5769230769230769,1.3269230769230769,1.1884057971014492,0.5192307692307693,0.28846153846153844,0.5632022471910112,0.594622543950362,111.41042402826858,111.64134275618373,-0.230918727915153,2.269230769230769,-33
344,Donte DiVincenzo,GSW,2022-2023,70,57.14285714285714,26.32857142857143,9.285714285714286,0.352685838307108,3.2142857142857144,7.4714285714285715,43.021032504780116,2.057142857142857,5.242857142857143,39.23705722070845,0.8,0.9857142857142858,81.15942028985508,1.1142857142857143,3.357142857142857,4.4714285714285715,3.357142857142857,1.542857142857143,2.175925925925926,1.3,0.14285714285714285,0.5678776290630975,0.5873210929593754,113.25657823497562,111.61851651326474,1.6380617217108835,1.8857142857142857,70
345,Justin Minaya,POR,2022-2023,1,0.0,17.0,8.0,0.47058823529411764,3.0,6.0,50.0,2.0,5.0,40.0,0.0,0.0,,2.0,2.0,4.0,2.0,1.0,2.0,0.0,0.0,0.6666666666666666,0.6666666666666666,100.0,94.4,5.599999999999994,3.0,4
346,Paolo Banchero,ORL,2022-2023,72,43.05555555555556,33.791666666666664,19.958333333333332,0.5906288532675709,6.652777777777778,15.583333333333334,42.69162210338681,1.1805555555555556,3.9583333333333335,29.82456140350877,5.472222222222222,7.416666666666667,73.78277153558052,1.1666666666666667,5.736111111111111,6.902777777777778,3.736111111111111,2.7777777777777777,1.345,0.8333333333333334,0.5416666666666666,0.46479500891265596,0.5294923947647683,111.13567323481116,115.27114121510674,-4.135467980295573,2.2222222222222223,-215
347,P.J. Tucker,PHI,2022-2023,74,64.86486486486487,25.60810810810811,3.5675675675675675,0.13931398416886542,1.2837837837837838,3.0135135135135136,42.600896860986545,0.7432432432432432,1.8783783783783783,39.568345323741006,0.25675675675675674,0.3108108108108108,82.6086956521739,1.2702702702702702,2.675675675675676,3.945945945945946,0.7972972972972973,0.5945945945945946,1.3409090909090908,0.527027027027027,0.20270270270270271,0.5493273542600897,0.5662319835277968,117.44821240799156,113.32450052576235,4.123711882229216,2.418918918918919,139
348,Nikola Jokic,DEN,2022-2023,68,70.58823529411765,33.76470588235294,24.764705882352942,0.7334494773519163,9.470588235294118,14.955882352941176,63.32350049164208,0.8382352941176471,2.176470588235294,38.513513513513516,4.985294117647059,6.073529411764706,82.08232445520581,2.4558823529411766,9.411764705882353,11.867647058823529,9.823529411764707,3.573529411764706,2.748971193415638,1.25,0.6911764705882353,0.6612586037364798,0.7024159103043246,124.37813043478258,111.59078260869563,12.787347826086943,2.5294117647058822,645
349,Aaron Gordon,DEN,2022-2023,67,67.16417910447761,30.26865671641791,16.328358208955223,0.539447731755424,6.313432835820896,11.208955223880597,56.3249001331558,0.8805970149253731,2.5522388059701493,34.50292397660819,2.8208955223880596,4.641791044776119,60.77170418006431,2.4328358208955225,4.164179104477612,6.597014925373134,3.0,1.462686567164179,2.0510204081632653,0.8059701492537313,0.7611940298507462,0.6025299600532623,0.6161020003604253,123.36880236569735,111.17185805815676,12.19694430754059,1.8955223880597014,517
350,Talen Horton-Tucker,UTA,2022-2023,65,46.15384615384615,20.2,10.738461538461538,0.5316070068545317,3.953846153846154,9.430769230769231,41.92495921696574,0.8923076923076924,3.123076923076923,28.57142857142857,1.9384615384615385,2.5846153846153848,75.0,0.6307692307692307,2.6,3.230769230769231,3.7846153846153845,1.9384615384615385,1.9523809523809523,0.6307692307692307,0.4461538461538462,0.466557911908646,0.5080649857334187,112.1716349809886,112.0889733840304,0.08266159695820363,1.6615384615384616,-8
351,Kevin Love,MIA,2022-2023,60,55.00000000000001,20.166666666666668,8.233333333333333,0.40826446280991735,2.6666666666666665,6.866666666666666,38.83495145631068,1.5833333333333333,4.766666666666667,33.21678321678322,1.3166666666666667,1.4833333333333334,88.76404494382022,0.9666666666666667,5.5,6.466666666666667,1.8666666666666667,1.1166666666666667,1.671641791044776,0.26666666666666666,0.2,0.5036407766990292,0.5474776132635871,113.49150865622424,110.67320692497938,2.8183017312448584,1.6,86
352,Wendell Carter Jr.,ORL,2022-2023,56,46.42857142857143,29.892857142857142,15.5,0.5185185185185185,5.75,10.892857142857142,52.78688524590164,1.4285714285714286,3.9642857142857144,36.03603603603604,2.5714285714285716,3.482142857142857,73.84615384615385,2.142857142857143,6.660714285714286,8.803571428571429,2.3392857142857144,1.8928571428571428,1.2358490566037736,0.5178571428571429,0.5892857142857143,0.5934426229508196,0.6237424547283703,110.67595465393794,111.34409307875895,-0.6681384248210094,2.8214285714285716,-40
353,Ricky Rubio,CLE,2022-2023,31,70.96774193548387,16.70967741935484,5.161290322580645,0.3088803088803089,1.8387096774193548,5.161290322580645,35.625,0.6451612903225806,2.4516129032258065,26.31578947368421,0.8387096774193549,1.064516129032258,78.78787878787878,0.25806451612903225,1.7741935483870968,2.032258064516129,3.3225806451612905,0.9032258064516129,3.6785714285714284,0.8064516129032258,0.1935483870967742,0.41875,0.4584001833600733,108.19038461538459,106.34423076923079,1.846153846153797,1.5483870967741935,29
354,Markelle Fultz,ORL,2022-2023,58,50.0,30.137931034482758,14.189655172413794,0.4708237986270023,5.913793103448276,11.482758620689655,51.5015015015015,0.4482758620689655,1.4310344827586208,31.32530120481928,1.9137931034482758,2.4482758620689653,78.16901408450704,1.1896551724137931,2.810344827586207,4.0,5.758620689655173,2.3793103448275863,2.420289855072464,1.4827586206896552,0.4482758620689655,0.5345345345345346,0.5648748078190204,110.79925714285719,114.36845714285715,-3.5691999999999666,2.2413793103448274,-127
355,Max Strus,MIA,2022-2023,77,51.94805194805194,28.727272727272727,11.662337662337663,0.40596745027124775,4.090909090909091,9.987012987012987,40.96228868660598,2.4675324675324677,7.103896103896104,34.73491773308958,1.0129870129870129,1.155844155844156,87.64044943820225,0.6233766233766234,2.6623376623376624,3.2857142857142856,2.116883116883117,0.8701298701298701,2.4328358208955225,0.5454545454545454,0.14285714285714285,0.5331599479843954,0.5555830528608197,109.37146726862304,113.13015801354403,-3.7586907449209974,2.090909090909091,-139
356,Kelly Olynyk,UTA,2022-2023,66,42.42424242424242,28.424242424242426,12.242424242424242,0.43070362473347545,3.984848484848485,8.090909090909092,49.250936329588015,1.3636363636363635,3.484848484848485,39.130434782608695,2.909090909090909,3.393939393939394,85.71428571428571,1.2121212121212122,4.863636363636363,6.075757575757576,3.6363636363636362,2.378787878787879,1.5286624203821657,0.8939393939393939,0.5303030303030303,0.5767790262172284,0.6386745921335526,117.12510638297871,116.0691489361702,1.0559574468085202,3.4696969696969697,34
357,Paul Reed,PHI,2022-2023,66,63.63636363636363,10.424242424242424,3.909090909090909,0.375,1.6818181818181819,2.8333333333333335,59.35828877005348,0.0,0.06060606060606061,0.0,0.5454545454545454,0.7424242424242424,73.46938775510205,1.5909090909090908,2.090909090909091,3.6818181818181817,0.3787878787878788,0.6060606060606061,0.625,0.6060606060606061,0.696969696969697,0.5935828877005348,0.6185270425776754,111.3893371757925,112.61195965417865,-1.2226224783861426,1.7727272727272727,-37
358,Gabe Vincent,MIA,2022-2023,65,53.84615384615385,26.246153846153845,9.661538461538461,0.36811254396248533,3.4153846153846152,8.430769230769231,40.51094890510949,1.7846153846153847,5.246153846153846,34.01759530791789,1.0461538461538462,1.1846153846153846,88.31168831168831,0.4153846153846154,1.7384615384615385,2.1538461538461537,2.4,1.4,1.7142857142857142,0.9230769230769231,0.07692307692307693,0.5109489051094891,0.5396301642950436,111.53093567251464,111.54695906432751,-0.016023391812865384,2.3230769230769233,-5
359,Dominick Barlow,SAS,2022-2023,25,12.0,13.24,3.2,0.24169184290030213,1.36,2.6,52.307692307692314,0.0,0.16,0.0,0.48,0.68,70.58823529411765,1.48,1.56,3.04,0.76,0.56,1.3571428571428572,0.32,0.68,0.5230769230769231,0.5518763796909492,103.57190332326284,117.98277945619337,-14.410876132930525,1.92,-111
360,Terrence Ross,PHX,2022-2023,60,43.333333333333336,20.883333333333333,8.183333333333334,0.39185953711093374,3.1166666666666667,7.25,42.98850574712644,1.5333333333333334,4.116666666666666,37.24696356275304,0.4166666666666667,0.5333333333333333,78.125,0.35,2.05,2.4,1.4166666666666667,0.7,2.0238095238095237,0.5666666666666667,0.15,0.535632183908046,0.5466731985392358,112.96568471337581,114.11409235668792,-1.1484076433121118,1.5333333333333334,-47
361,Draymond Green,GSW,2022-2023,71,54.929577464788736,31.633802816901408,8.507042253521126,0.26892252894033836,3.436619718309859,6.507042253521127,52.81385281385281,0.5492957746478874,1.7887323943661972,30.708661417322837,1.0845070422535212,1.5211267605633803,71.29629629629629,0.9295774647887324,6.352112676056338,7.28169014084507,6.915492957746479,2.76056338028169,2.5051020408163267,1.0,0.8028169014084507,0.5703463203463204,0.5927147118856964,116.16408888888886,109.9335111111111,6.230577777777754,3.1549295774647885,293
362,Chris Paul,PHX,2022-2023,58,55.172413793103445,31.948275862068964,13.689655172413794,0.4284943335132218,4.913793103448276,11.258620689655173,43.644716692189895,1.5689655172413792,4.293103448275862,36.54618473895582,2.293103448275862,2.7586206896551726,83.125,0.4482758620689655,3.7758620689655173,4.224137931034483,9.0,1.9482758620689655,4.619469026548672,1.5517241379310345,0.3620689655172414,0.5061255742725881,0.5487973458667404,115.08743935309971,112.3975741239892,2.6898652291105094,2.1724137931034484,92
363,Jaylin Williams,OKC,2022-2023,48,45.83333333333333,18.625,5.770833333333333,0.3098434004474273,2.0416666666666665,4.708333333333333,43.36283185840708,0.8958333333333334,2.25,39.81481481481482,0.7916666666666666,1.125,70.37037037037037,0.875,4.020833333333333,4.895833333333333,1.5416666666666667,0.75,2.0555555555555554,0.5625,0.25,0.5287610619469026,0.5545323510570147,111.11529017857144,115.87566964285715,-4.760379464285705,2.2708333333333335,-88
364,Ochai Agbaji,UTA,2022-2023,56,50.0,19.928571428571427,7.464285714285714,0.37455197132616486,2.5892857142857144,5.892857142857143,43.93939393939394,1.3928571428571428,3.6785714285714284,37.86407766990291,0.8928571428571429,1.1071428571428572,80.64516129032258,0.75,1.3214285714285714,2.0714285714285716,1.0,0.6071428571428571,1.6470588235294117,0.25,0.26785714285714285,0.5575757575757576,0.5849753694581281,115.60232350312776,115.3403038427167,0.2620196604110703,1.625,-4
365,Usman Garuba,HOU,2022-2023,73,26.027397260273972,12.986301369863014,3.0547945205479454,0.23523206751054854,1.1643835616438356,2.3424657534246576,49.707602339181285,0.3287671232876712,0.7534246575342466,43.63636363636363,0.3972602739726027,0.6438356164383562,61.702127659574465,1.6027397260273972,2.5342465753424657,4.136986301369863,0.8767123287671232,0.6164383561643836,1.4222222222222223,0.589041095890411,0.3835616438356164,0.5672514619883041,0.5816986644407346,103.61895287958113,115.93958115183248,-12.320628272251355,1.7808219178082192,-246
