,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
450,Shake Milton,PHI,2022-2023,41,70.73170731707317,23.146341463414632,10.195121951219512,0.440463645943098,3.951219512195122,7.804878048780488,50.625,0.8536585365853658,2.2195121951219514,38.46153846153847,1.4390243902439024,1.7073170731707317,84.28571428571429,0.5121951219512195,2.3902439024390243,2.902439024390244,3.268292682926829,1.4390243902439024,2.2711864406779663,0.34146341463414637,0.1951219512195122,0.5609375,0.5957810718358039,111.12557651991615,107.81121593291405,3.314360587002099,1.7560975609756098,54
451,Jalen Duren,DET,2022-2023,40,27.500000000000004,24.225,7.75,0.31991744066047473,3.3,5.15,64.07766990291263,0.0,0.025,0.0,1.15,1.975,58.22784810126582,3.4,5.2,8.6,0.975,1.2,0.8125,0.575,0.75,0.6407766990291263,0.643794650274132,108.79042224510809,115.92080329557157,-7.130381050463484,2.55,-141
452,Saddiq Bey,DET,2022-2023,44,22.727272727272727,28.681818181818183,14.295454545454545,0.49841521394611726,4.5227272727272725,11.318181818181818,39.959839357429715,1.7954545454545454,5.363636363636363,33.47457627118644,3.4545454545454546,4.0227272727272725,85.87570621468926,1.0,3.409090909090909,4.409090909090909,1.4772727272727273,1.0909090909090908,1.3541666666666667,0.9545454545454546,0.22727272727272727,0.4789156626506024,0.5461207195943599,110.35771971496439,117.82874109263663,-7.471021377672244,1.5909090909090908,-205
453,Taurean Prince,MIN,2022-2023,27,59.25925925925925,21.296296296296298,8.925925925925926,0.4191304347826087,3.2962962962962963,6.555555555555555,50.282485875706215,1.3703703703703705,3.3333333333333335,41.11111111111111,0.9629629629629629,1.1851851851851851,81.25,0.2962962962962963,2.0,2.2962962962962963,1.2962962962962963,1.1481481481481481,1.1290322580645162,0.37037037037037035,0.3333333333333333,0.6073446327683616,0.6306259158467657,113.4746527777778,112.06510416666664,1.4095486111111626,2.5185185185185186,0
454,O.G. Anunoby,TOR,2022-2023,42,47.61904761904761,36.92857142857143,17.523809523809526,0.47453255963894264,6.5,14.261904761904763,45.57595993322204,1.9285714285714286,5.380952380952381,35.84070796460177,2.5952380952380953,3.142857142857143,82.57575757575758,1.5952380952380953,4.166666666666667,5.761904761904762,2.0952380952380953,2.261904761904762,0.9263157894736842,2.142857142857143,0.8095238095238095,0.5233722871452421,0.5600535703415109,113.45103092783505,112.7305412371134,0.7204896907216494,3.142857142857143,5
455,Al Horford,BOS,2022-2023,36,72.22222222222221,30.583333333333332,9.75,0.3188010899182561,3.7222222222222223,7.527777777777778,49.44649446494465,2.0833333333333335,4.722222222222222,44.11764705882353,0.2222222222222222,0.3333333333333333,66.66666666666666,1.1388888888888888,5.166666666666667,6.305555555555555,2.638888888888889,0.5555555555555556,4.75,0.5,1.0,0.6328413284132841,0.6352251339221081,118.74460562103359,110.83907524932005,7.905530371713539,1.8055555555555556,173
456,Ish Wainright,PHX,2022-2023,29,44.827586206896555,14.758620689655173,3.793103448275862,0.2570093457943925,1.3448275862068966,3.4482758620689653,39.0,0.896551724137931,2.4827586206896552,36.11111111111111,0.20689655172413793,0.3103448275862069,66.66666666666666,1.0344827586206897,1.0689655172413792,2.103448275862069,1.0,0.5172413793103449,1.9333333333333333,0.6896551724137931,0.2413793103448276,0.52,0.529049634474798,112.83341067285384,103.89164733178653,8.941763341067315,2.0344827586206895,61
457,Jaden McDaniels,MIN,2022-2023,44,50.0,30.613636363636363,11.681818181818182,0.38158871566443947,4.590909090909091,8.704545454545455,52.74151436031331,1.25,3.090909090909091,40.44117647058824,1.25,1.6363636363636365,76.38888888888889,1.3636363636363635,2.4318181818181817,3.7954545454545454,1.9545454545454546,1.5,1.303030303030303,1.0909090909090908,1.0909090909090908,0.5992167101827677,0.6197549918009068,114.14017790956262,110.78762045959968,3.3525574499629442,3.477272727272727,70
458,Draymond Green,GSW,2022-2023,41,53.65853658536586,31.51219512195122,7.951219512195122,0.25232198142414863,3.097560975609756,6.146341463414634,50.39682539682539,0.6341463414634146,1.9268292682926829,32.91139240506329,1.1219512195121952,1.5121951219512195,74.19354838709677,0.8536585365853658,6.2439024390243905,7.097560975609756,6.780487804878049,2.4634146341463414,2.7524752475247523,0.9024390243902439,0.8048780487804879,0.5555555555555556,0.5836436551131482,115.51307037896369,109.27849961330236,6.234570765661331,2.975609756097561,156
459,Anfernee Simons,POR,2022-2023,43,46.51162790697674,35.93023255813954,21.58139534883721,0.6006472491909385,7.627906976744186,17.3953488372093,43.85026737967914,3.5813953488372094,9.720930232558139,36.84210526315789,2.744186046511628,3.046511627906977,90.07633587786259,0.27906976744186046,2.558139534883721,2.8372093023255816,3.9767441860465116,2.255813953488372,1.7628865979381443,0.7209302325581395,0.2558139534883721,0.5414438502673797,0.5759396256392434,112.30265372168284,113.02291262135923,-0.7202588996763808,2.4651162790697674,-12
460,Alec Burks,DET,2022-2023,35,25.71428571428571,21.8,13.571428571428571,0.6225425950196593,4.171428571428572,9.142857142857142,45.625,1.9428571428571428,4.371428571428571,44.44444444444444,3.2857142857142856,4.0285714285714285,81.56028368794325,0.34285714285714286,2.6285714285714286,2.9714285714285715,2.2,1.0857142857142856,2.026315789473684,0.7428571428571429,0.14285714285714285,0.5625,0.6216626531253272,113.26723460026213,113.75583224115333,-0.48859764089120006,2.0,11
461,Markieff Morris,BKN,2022-2023,22,63.63636363636363,10.954545454545455,3.9545454545454546,0.36099585062240663,1.3181818181818181,3.1363636363636362,42.028985507246375,0.8636363636363636,1.9090909090909092,45.23809523809524,0.45454545454545453,0.45454545454545453,100.0,0.45454545454545453,1.7727272727272727,2.227272727272727,1.0454545454545454,0.5454545454545454,1.9166666666666667,0.3181818181818182,0.18181818181818182,0.5579710144927537,0.5926430517711171,115.04710743801652,105.72190082644629,9.325206611570238,1.2272727272727273,41
462,Mikal Bridges,PHX,2022-2023,46,47.82608695652174,36.30434782608695,16.043478260869566,0.4419161676646707,5.891304347826087,12.782608695652174,46.08843537414966,1.7608695652173914,4.456521739130435,39.51219512195122,2.5,2.8260869565217392,88.46153846153845,1.0217391304347827,3.4782608695652173,4.5,3.5,1.391304347826087,2.515625,1.1304347826086956,0.8695652173913043,0.5297619047619048,0.5719156850588965,115.14793783622233,114.15355648535565,0.994381350866675,2.0869565217391304,30
463,Precious Achiuwa,TOR,2022-2023,22,50.0,18.727272727272727,8.318181818181818,0.4441747572815534,3.0,7.181818181818182,41.77215189873418,0.5454545454545454,2.227272727272727,24.489795918367346,1.7727272727272727,2.409090909090909,73.58490566037736,1.7272727272727273,3.5454545454545454,5.2727272727272725,0.9545454545454546,1.0,0.9545454545454546,0.4090909090909091,0.6818181818181818,0.45569620253164556,0.5046326935804103,110.64033816425125,115.17898550724637,-4.5386473429951195,1.5909090909090908,-36
464,Nathan Knight,MIN,2022-2023,23,43.47826086956522,6.043478260869565,3.130434782608696,0.5179856115107914,1.0869565217391304,1.6956521739130435,64.1025641025641,0.13043478260869565,0.34782608695652173,37.5,0.8260869565217391,1.2608695652173914,65.51724137931035,0.5217391304347826,0.8695652173913043,1.391304347826087,0.30434782608695654,0.5217391304347826,0.5833333333333334,0.21739130434782608,0.08695652173913043,0.6794871794871795,0.6955177743431221,116.2685714285714,124.31214285714287,-8.043571428571468,0.8695652173913043,-21
465,Tony Bradley,CHI,2022-2023,10,40.0,2.5,1.2,0.48,0.4,0.8,50.0,0.2,0.4,50.0,0.2,0.2,100.0,0.1,0.9,1.0,0.1,0.1,1.0,0.1,0.0,0.625,0.6756756756756757,105.4923076923077,99.05384615384617,6.438461538461539,0.1,5
466,Duane Washington Jr.,PHX,2022-2023,28,53.57142857142857,13.0,8.035714285714286,0.6181318681318682,3.107142857142857,8.428571428571429,36.86440677966102,1.25,3.642857142857143,34.31372549019608,0.5714285714285714,0.8571428571428571,66.66666666666666,0.03571428571428571,1.1071428571428572,1.1428571428571428,2.0357142857142856,1.1785714285714286,1.7272727272727273,0.21428571428571427,0.14285714285714285,0.4427966101694915,0.45627839065541853,106.81835616438357,110.41232876712327,-3.593972602739697,0.7142857142857143,-28
467,Tyrese Maxey,PHI,2022-2023,26,61.53846153846154,33.92307692307692,20.653846153846153,0.608843537414966,7.538461538461538,16.423076923076923,45.90163934426229,2.4615384615384617,6.269230769230769,39.263803680981596,3.1153846153846154,3.923076923076923,79.41176470588235,0.38461538461538464,2.576923076923077,2.9615384615384617,3.730769230769231,1.6538461538461537,2.255813953488372,0.8846153846153846,0.15384615384615385,0.5339578454332553,0.569000593371196,115.5607709750567,109.59342403628119,5.967346938775506,2.1153846153846154,106
468,Drew Eubanks,POR,2022-2023,43,44.18604651162791,18.25581395348837,5.558139534883721,0.30445859872611464,2.3255813953488373,3.186046511627907,72.99270072992701,0.06976744186046512,0.11627906976744186,60.0,0.8372093023255814,1.2790697674418605,65.45454545454545,1.441860465116279,2.9069767441860463,4.348837209302325,1.0,0.7906976744186046,1.2647058823529411,0.4883720930232558,1.069767441860465,0.7408759124087592,0.7413151364764269,114.25799492385791,114.25355329949238,0.004441624365526309,2.046511627906977,-6
469,Wendell Moore Jr.,MIN,2022-2023,19,52.63157894736842,5.842105263157895,1.6842105263157894,0.2882882882882883,0.6842105263157895,1.631578947368421,41.935483870967744,0.10526315789473684,0.6842105263157895,15.384615384615385,0.21052631578947367,0.2631578947368421,80.0,0.10526315789473684,0.631578947368421,0.7368421052631579,0.5263157894736842,0.3684210526315789,1.4285714285714286,0.2631578947368421,0.21052631578947367,0.45161290322580644,0.48192771084337344,95.49553571428571,111.79464285714285,-16.29910714285714,0.631578947368421,-43
470,P.J. Tucker,PHI,2022-2023,43,62.7906976744186,26.767441860465116,3.3255813953488373,0.12423979148566464,1.186046511627907,2.883720930232558,41.12903225806452,0.6744186046511628,1.7209302325581395,39.189189189189186,0.27906976744186046,0.32558139534883723,85.71428571428571,1.255813953488372,2.9069767441860463,4.162790697674419,0.813953488372093,0.7674418604651163,1.0606060606060606,0.5348837209302325,0.2558139534883721,0.5282258064516129,0.5493239090350338,115.23523809523807,111.85610389610389,3.3791341991341852,2.4651162790697674,75
471,Alex Caruso,CHI,2022-2023,39,43.58974358974359,24.435897435897434,5.512820512820513,0.22560335781741866,1.8974358974358974,4.410256410256411,43.02325581395349,0.8717948717948718,2.230769230769231,39.08045977011494,0.8461538461538461,1.1282051282051282,75.0,0.5128205128205128,2.41025641025641,2.923076923076923,3.5128205128205128,1.3076923076923077,2.6862745098039214,1.6666666666666667,0.717948717948718,0.5290697674418605,0.5617683946488294,112.607240293809,108.51343126967471,4.093809024134288,2.41025641025641,92
472,Josh Hart,POR,2022-2023,43,46.51162790697674,34.23255813953488,9.488372093023257,0.27717391304347827,3.5348837209302326,7.093023255813954,49.8360655737705,0.6744186046511628,2.046511627906977,32.95454545454545,1.744186046511628,2.395348837209302,72.81553398058253,1.9534883720930232,6.348837209302325,8.30232558139535,4.046511627906977,1.6744186046511629,2.4166666666666665,1.0930232558139534,0.18604651162790697,0.5459016393442623,0.5823247316738982,116.6158859470468,113.03177189409368,3.584114052953126,2.697674418604651,117
473,Marko Simonovic,CHI,2022-2023,2,50.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,44.43333333333334,199.99999999999997,-155.56666666666663,0.0,-10
474,Shaedon Sharpe,POR,2022-2023,44,45.45454545454545,19.65909090909091,7.5227272727272725,0.38265895953757223,3.0681818181818183,6.545454545454546,46.875,0.8636363636363636,2.5681818181818183,33.6283185840708,0.5227272727272727,0.8409090909090909,62.16216216216216,0.7954545454545454,1.6590909090909092,2.4545454545454546,0.5454545454545454,0.7272727272727273,0.75,0.3409090909090909,0.1590909090909091,0.5347222222222222,0.5439069278296307,108.09124423963132,112.84274193548389,-4.751497695852564,1.6136363636363635,-91
475,Jaylen Nowell,MIN,2022-2023,47,48.93617021276596,19.97872340425532,11.404255319148936,0.5708200212992546,4.531914893617022,10.191489361702128,44.46764091858037,1.0851063829787233,3.8297872340425534,28.333333333333332,1.2553191489361701,1.5957446808510638,78.66666666666666,0.6170212765957447,2.021276595744681,2.6382978723404253,2.1702127659574466,0.9574468085106383,2.2666666666666666,0.7021276595744681,0.0851063829787234,0.4979123173277662,0.5234375,112.13722163308591,112.46680805938495,-0.3295864262990307,1.6170212765957446,-10
476,Kevon Looney,GSW,2022-2023,45,48.888888888888886,23.333333333333332,6.5777777777777775,0.2819047619047619,2.7333333333333334,4.288888888888889,63.730569948186535,0.0,0.0,,1.1111111111111112,1.7555555555555555,63.29113924050633,2.9555555555555557,5.555555555555555,8.511111111111111,2.7777777777777777,0.5333333333333333,5.208333333333333,0.4444444444444444,0.5111111111111111,0.6373056994818653,0.6498068141903759,114.98866666666667,112.99723809523813,1.9914285714285427,2.8,36
477,Jabari Walker,POR,2022-2023,29,48.275862068965516,8.89655172413793,2.2413793103448274,0.25193798449612403,0.8275862068965517,2.0689655172413794,40.0,0.10344827586206896,0.5517241379310345,18.75,0.4827586206896552,0.7241379310344828,66.66666666666666,0.9655172413793104,1.3448275862068966,2.310344827586207,0.5517241379310345,0.3793103448275862,1.4545454545454546,0.10344827586206896,0.1724137931034483,0.425,0.4693818601964183,103.0216216216216,102.15482625482625,0.8667953667953583,1.1724137931034482,3
478,Grant Williams,BOS,2022-2023,45,75.55555555555556,27.488888888888887,8.755555555555556,0.3185125303152789,3.022222222222222,6.222222222222222,48.57142857142857,1.4666666666666666,3.6666666666666665,40.0,1.2444444444444445,1.4444444444444444,86.15384615384616,1.1333333333333333,3.577777777777778,4.711111111111111,1.7555555555555555,0.9333333333333333,1.880952380952381,0.6888888888888889,0.4,0.6035714285714285,0.6383668178872326,116.34814516129033,109.17911290322584,7.16903225806449,2.4,165
479,Hamidou Diallo,DET,2022-2023,40,22.5,16.45,8.1,0.49240121580547114,3.25,5.675,57.268722466960355,0.125,0.45,27.77777777777778,1.475,2.6,56.730769230769226,1.075,2.4,3.475,0.875,1.075,0.813953488372093,0.75,0.225,0.5837004405286343,0.5939287285525737,110.31818181818186,109.25545454545455,1.062727272727301,2.125,2
480,Jusuf Nurkic,POR,2022-2023,40,47.5,28.45,14.25,0.5008787346221442,5.3,10.2,51.9607843137255,0.85,2.225,38.20224719101123,2.8,4.05,69.1358024691358,2.5,7.525,10.025,2.875,2.55,1.1274509803921569,0.85,0.95,0.5612745098039216,0.5946419629444166,114.74194395796849,112.7992119089317,1.9427320490367919,3.75,46
481,Day'Ron Sharpe,BKN,2022-2023,23,52.17391304347826,8.478260869565217,3.391304347826087,0.4,1.3043478260869565,2.4782608695652173,52.63157894736842,0.17391304347826086,0.21739130434782608,80.0,0.6086956521739131,0.9130434782608695,66.66666666666666,1.173913043478261,1.8695652173913044,3.0434782608695654,0.6521739130434783,0.7391304347826086,0.8823529411764706,0.13043478260869565,0.5652173913043478,0.5614035087719298,0.588768115942029,110.6569230769231,119.41692307692308,-8.759999999999977,1.565217391304348,-36
482,Anthony Lamb,GSW,2022-2023,37,51.35135135135135,19.972972972972972,7.513513513513513,0.3761840324763194,2.7027027027027026,5.27027027027027,51.28205128205128,1.4054054054054055,3.4054054054054053,41.269841269841265,0.7027027027027027,0.918918918918919,76.47058823529412,0.8378378378378378,2.5405405405405403,3.3783783783783785,1.6756756756756757,1.054054054054054,1.5897435897435896,0.5945945945945946,0.2702702702702703,0.6461538461538462,0.6620308630215279,108.58662162162165,111.86864864864863,-3.2820270270269845,2.3783783783783785,-53
483,Jaden Ivey,DET,2022-2023,44,27.27272727272727,30.15909090909091,15.159090909090908,0.5026375282592314,5.2272727272727275,12.681818181818182,41.21863799283154,1.3409090909090908,4.181818181818182,32.065217391304344,3.3636363636363638,4.613636363636363,72.9064039408867,1.0,3.1136363636363638,4.113636363636363,4.2727272727272725,2.8181818181818183,1.5161290322580645,0.9090909090909091,0.22727272727272727,0.4650537634408602,0.5152011369956127,107.70263157894736,120.47270676691727,-12.770075187969908,3.022727272727273,-369
484,Killian Hayes,DET,2022-2023,45,24.444444444444443,26.77777777777778,9.844444444444445,0.36763485477178426,3.9555555555555557,10.155555555555555,38.949671772428886,1.1777777777777778,3.6444444444444444,32.31707317073171,0.7555555555555555,0.9333333333333333,80.95238095238095,0.37777777777777777,2.422222222222222,2.8,5.777777777777778,1.9555555555555555,2.9545454545454546,1.2666666666666666,0.35555555555555557,0.4474835886214442,0.4658450408008749,107.7913079470199,118.11018211920528,-10.318874172185375,2.8444444444444446,-269
